0.00130622 -1.08534 5.43863 -4.47339 0.128695 -0.470157 -0.154141 
0.00130622 -2.47822 9.98104 -4.1768 -0.36508 -1.19644 1.17641 
0.00130622 0.782432 11.3667 -4.91709 -0.471534 -0.0537543 0.496756 
0.00130622 -0.735054 9.09008 -5.07443 0.863888 0.904226 0.288903 
0.00130622 0.822594 9.9741 -4.2274 -0.875327 0.335059 0.482207 
0.00130622 -0.672466 11.0155 -1.61157 1.29195 -0.27899 0.186502 
0.00130622 -1.37974 9.1926 -2.57312 0.527099 1.23439 -1.08033 
0.00130622 -0.940397 8.79556 -0.145352 -0.222766 -0.67654 -0.634668 
0.00130622 -0.683307 8.97893 -2.13588 -0.978841 0.927286 -0.394358 
0.00130622 -1.98858 7.33233 -0.89178 0.193713 -1.30804 -0.232425 
0.00130622 -0.194532 8.905 -0.274174 0.732806 -0.6428 0.977728 
0.00130622 0.595508 7.50096 -3.79175 -0.0349188 -1.74312 0.0520339 
0.00130622 -2.35524 12.6375 -5.82539 0.230858 -0.529884 0.199049 
0.00130622 0.244394 11.1202 -3.28944 -0.854513 0.196268 0.417787 
0.00130622 1.63123 7.5776 -5.14331 -0.558237 -0.874253 0.147211 
0.00130622 0.773285 7.74195 -5.72985 -0.452784 -0.474332 -0.495758 
0.00130622 0.159541 9.93756 -5.76328 1.06904 -0.123154 -0.617069 
0.00130622 0.63856 8.80093 -3.28708 0.150924 -2.11104 -0.0846835 
0.00130622 1.86974 11.6292 -3.54035 0.434236 -0.534737 -0.452896 
0.00130622 -3.87497 9.66182 -2.185 0.0455531 -1.34971 -0.20602 
0.00130622 1.09119 11.6299 -4.55188 0.188263 -0.49558 1.02915 
0.00130622 0.267938 7.2574 -2.88148 0.967482 -1.4983 -0.331562 
0.00130622 -3.18135 8.41881 -4.60267 -0.0672475 -1.33252 -0.348834 
0.00130622 -1.45571 11.0128 -3.12771 1.03507 -0.801022 1.28904 
0.00130622 -3.43157 7.17258 -1.24144 0.829238 -0.662525 0.554594 
0.00130622 -1.20406 8.48005 -1.50586 -1.09692 -1.32399 0.455688 
0.00130622 -4.27701 9.16712 -4.45235 0.671574 -0.75786 -0.406055 
0.00130622 -3.4105 8.90858 -2.64886 1.00938 -1.16434 -0.410127 
0.00130622 -0.061033 9.63438 -3.8079 1.45122 0.303614 -1.13866 
0.00130622 -2.32164 7.06486 -2.56943 1.22434 -0.222133 -0.457335 
0.00130622 -0.232364 10.0956 0.656477 -0.374723 -0.360704 -0.0591589 
0.00130622 0.481202 6.21355 -0.165111 -0.0524608 -0.968732 0.0582667 
0.00130622 -2.34577 9.8461 -0.250337 -0.531368 0.189696 -0.0406253 
0.00130622 -2.59997 10.9362 -3.40979 0.00597839 -1.12342 -0.940647 
0.00130622 1.50064 7.57452 -0.518835 0.640172 -0.424733 0.889417 
0.00130622 -1.10775 10.5943 -7.10669 0.0287936 -0.667789 -0.507992 
0.00130622 0.425153 9.91557 -1.97676 0.762313 -0.976929 1.41747 
0.00130622 -1.71667 10.6096 -2.75859 -0.661561 0.911298 0.357768 
0.00130622 0.881083 9.49728 -0.559546 0.600508 -0.140502 1.10102 
0.00130622 -1.9855 12.9773 -3.72664 -0.444723 -0.742788 0.10469 
0.00130622 -3.83596 10.4943 -4.92109 -0.655699 -0.0908504 0.388737 
0.00130622 -0.825908 5.88141 -6.65298 -0.116521 -0.4074 -0.0203163 
0.00130622 -2.06092 7.59395 -6.35279 0.803251 -0.957832 -0.122144 
0.00130622 2.8515 7.54286 -6.11894 0.114593 -0.697639 -0.127131 
0.00130622 -1.97302 11.5412 -2.6203 0.526945 -1.38382 -0.5068 
0.00130622 -3.44092 9.37618 -5.83016 0.269527 -1.31481 0.051844 
0.00130622 -3.1911 9.86456 0.010355 0.807654 -0.425063 0.74667 
0.00130622 -2.92881 6.65992 -3.01804 -0.450295 -0.876362 0.859067 
0.00130622 0.562417 9.04156 -6.41788 -0.190373 -0.492709 1.16973 
0.00130622 2.18073 6.69729 -1.16137 -0.235728 -0.145942 0.744459 
0.00130622 -2.24198 8.62133 1.14021 -0.182648 -0.65656 0.611768 
0.00130622 -4.95066 11.2501 -3.21261 -0.332952 -0.0224139 0.069785 
0.00130622 1.77702 8.35827 -5.09127 1.17274 -0.961939 0.586747 
0.00130622 -4.81812 8.99018 -3.22309 0.320876 0.298268 -0.303007 
0.00130622 -0.158162 11.6447 -7.61362 0.0921993 -0.374308 -0.264671 
0.00130622 1.88377 8.0029 -3.03549 0.870226 -0.990303 1.13174 
0.00130622 -1.12146 10.0519 -3.23583 1.14766 1.05602 -0.914353 
0.00130622 -3.49976 7.31626 -1.06961 -0.732656 -0.441337 0.111416 
0.00130622 -2.50374 7.64672 -1.48558 -0.626129 -0.253787 1.17996 
0.00130622 -1.87357 8.90431 1.53055 -0.316624 -0.571347 0.272842 
0.00130622 -2.52575 10.4474 -1.04325 0.791262 0.0491319 -0.782631 
0.00130622 2.34389 7.93794 -6.11557 -0.174449 -0.0405913 -0.415537 
0.00130622 -0.85436 7.08684 -2.58075 1.033 0.852187 -0.138995 
0.00130622 -3.65621 8.70511 -4.40425 0.0716399 -1.57453 -0.0197818 
0.00130622 -3.57596 11.7301 -2.24036 0.369028 0.497506 0.469673 
0.00130622 -0.896259 7.97836 0.290517 1.25121 -0.545809 0.369514 
0.00130622 -3.14187 8.16408 -1.43936 -0.170559 -1.4998 -0.344712 
0.00130622 -0.165988 10.0229 -1.95418 0.352027 -2.00637 -0.23961 
0.00130622 1.50325 10.6248 -1.69769 -0.826827 -0.394173 -0.290886 
0.00130622 -1.65279 4.4943 -1.94227 -0.175828 -0.0461527 0.436827 
0.00130622 2.48288 8.6864 -1.1759 -0.552948 0.168137 0.298226 
0.00130622 -2.55281 12.987 -5.33484 -0.426311 -0.0644084 0.227969 
0.00130622 -3.55242 5.82809 -2.77122 0.807607 -0.0365688 0.577054 
0.00130622 -0.00685805 11.3895 -1.98673 0.0350435 -0.611848 1.44658 
0.00130622 -0.977382 8.89497 -1.19982 0.0252779 0.726704 -0.97977 
0.00130622 0.327801 7.52851 -4.72024 0.622991 -1.69252 0.754415 
0.00130622 0.374425 9.53399 -5.26249 -0.163831 -0.73368 -1.32169 
0.00130622 0.478167 7.7189 -3.10199 0.64792 1.03789 -0.655215 
0.00130622 1.12646 5.87103 -3.24395 0.014003 -1.08021 -0.624099 
0.00130622 1.35534 10.7929 -2.49869 -1.07138 -0.386714 0.0668709 
0.00130622 2.11102 8.11461 -5.44887 0.617886 0.100179 1.08495 
0.00130622 -1.26236 9.76849 -3.75691 0.210957 -0.465094 2.39986 
0.00130622 -3.38006 13.5623 -1.32052 -0.0796621 -0.192178 0.355568 
0.00130622 2.85161 7.89316 -0.843335 0.675345 -0.843581 -0.354419 
0.00130622 -3.87721 9.50116 -3.56016 1.27487 -0.349972 0.934146 
0.00130622 -1.74975 8.09797 -3.32767 1.54086 -1.69723 -0.13999 
0.00130622 -4.35733 12.0484 -4.85797 0.757078 -0.888011 0.511042 
0.00130622 2.73014 12.0217 -5.44105 -0.109407 -0.730175 -0.254127 
0.00130622 2.7896 11.4148 -0.706619 0.62692 -0.655789 0.558273 
0.00130622 -3.34169 10.5571 0.635019 0.699728 -0.719696 0.674631 
0.00130622 2.8037 10.2734 -2.11886 -0.602778 -0.861216 -0.181303 
0.00130622 1.99162 11.092 -1.20663 0.798875 -0.536649 -0.57085 
0.00130622 -0.920126 8.43303 -2.0979 0.999395 -2.25584 0.52046 
0.00130622 2.6749 8.22365 -1.37728 -0.399186 -0.126586 0.968532 
0.00130622 -0.208784 7.82971 -3.01424 -0.433304 1.06031 1.2685 
0.00130622 -2.27258 9.79567 -0.800579 -0.759207 -0.820843 1.10513 
0.00130622 3.9501 6.15348 -3.78766 0.699785 -0.540407 -0.0326692 
0.00130622 -1.91495 7.71331 -5.46004 -0.144284 0.486387 -0.776354 
0.00130622 1.67497 12.5679 -0.832375 -0.390618 -0.51192 0.531365 
0.00130622 0.260094 9.63294 -3.06967 -1.53992 -0.982285 -0.571576 
0.00130622 -0.470663 11.1784 -6.81884 -0.501235 0.402505 0.379641 
0.00130622 -2.34131 13.7513 -2.07342 0.676515 -0.79395 -0.196192 
0.00130622 0.197139 8.27668 0.953221 0.174499 -0.190983 1.12175 
0.00130622 0.705102 7.7409 -2.4138 1.83182 -0.208508 0.676537 
0.00130622 2.66863 8.86231 -5.30365 -0.653942 -0.938825 -0.306242 
0.00130622 1.91168 9.77066 -6.17094 0.712289 -1.25853 -0.355687 
0.00130622 -0.144523 9.87679 -0.176242 -0.138999 0.26163 1.211 
0.00130622 -1.72895 12.7839 0.603231 0.613447 -0.462887 0.615725 
0.00130622 -0.167847 7.79665 -2.37983 -0.00894924 -2.28407 0.177814 
0.00130622 -1.65196 7.32196 -3.32655 1.31793 0.747992 -0.307962 
0.00130622 -1.54776 8.8602 2.30159 0.0830027 -0.723798 -0.322632 
0.00130622 -0.696462 6.33179 -3.75631 -0.873486 -1.2237 -0.214636 
0.00130622 -1.4733 9.51926 -4.63745 -0.130266 1.09444 -0.928762 
0.00130622 0.636086 7.58899 -4.85318 0.924626 -0.249414 1.49957 
0.00130622 3.39948 8.43899 -4.64482 0.0530066 -0.170493 -0.793308 
0.00130622 -5.34814 12.0315 -6.0391 0.362664 -0.393611 -0.257253 
0.00130622 -4.31245 11.4894 -1.54054 0.926258 -0.733903 0.782035 
0.00130622 -0.988305 14.5394 -1.70683 -0.099105 -0.457421 0.630059 
0.00130622 -3.16422 8.91192 -8.07366 -0.0724722 -0.672839 0.761005 
0.00130622 1.20437 10.6486 0.598301 0.767864 -1.04046 0.508485 
0.00130622 -1.61282 8.41947 -1.99748 -0.446857 -0.332239 2.0049 
0.00130622 -0.709174 7.41398 -6.65963 -0.5924 -1.23591 0.327025 
0.00130622 -1.14049 11.0808 -7.03098 0.354165 -1.44215 0.576004 
0.00130622 3.60782 9.68486 -8.10314 0.364923 -0.334976 0.337966 
0.00130622 -3.15522 11.6964 1.6457 0.340541 -0.101432 -0.184772 
0.00130622 0.565872 6.42523 -5.30926 0.360919 -1.24265 -0.700751 
0.00130622 -2.8647 7.47754 -0.484899 0.586854 0.185166 -0.848233 
0.00130622 3.72942 8.944 -3.51646 1.04293 0.103878 0.399381 
0.00130622 -4.98127 11.7535 -2.53141 -0.385209 -1.04209 -0.154771 
0.00130622 0.722998 11.2762 -4.17737 0.738276 -1.43352 1.07001 
0.00130622 3.62466 7.18881 -5.85388 0.304679 0.115731 -0.37591 
0.00130622 -0.898718 10.0231 -5.34641 -1.01994 -1.59214 -0.0388296 
0.00130622 3.61258 5.9835 -2.71906 0.682814 -0.896291 -0.253862 
0.00130622 0.494345 10.9425 -6.98231 0.318205 -0.945352 1.16032 
0.00130622 -5.49919 13.7321 -3.33493 0.0633606 -0.421308 -0.108491 
0.00130622 -4.49724 7.41894 -1.54616 0.590345 0.10778 -0.673616 
0.00130622 -4.61043 9.94641 -5.9577 -0.565466 -0.0171876 0.628248 
0.00130622 0.132534 9.62304 -9.31997 0.59424 -0.657352 0.442068 
0.00130622 3.37318 10.0938 -6.65469 0.0244242 -1.02514 -0.269672 
0.00130622 -6.65585 10.3794 -0.797831 0.402835 -0.293105 -0.21396 
0.00130622 2.2192 5.124 -1.93325 0.517818 -0.536942 -0.646351 
0.00130622 -1.40335 10.2231 0.396386 0.708208 -1.47955 0.433557 
0.00130622 -1.70033 2.93686 -3.66339 0.235873 -0.845205 0.0511334 
0.00130622 3.34629 8.51162 -5.1264 -0.0213578 -0.842762 -0.773647 
0.00130622 -5.80366 10.0295 -4.21085 -0.625839 -0.718234 0.261666 
0.00130622 -3.09368 9.27699 -6.97265 -0.670892 0.188707 0.406467 
0.00130622 1.38335 10.9778 -3.41068 -0.716771 -1.52994 0.171758 
0.00130622 1.42138 7.78154 3.17546 0.208044 -0.522817 0.127321 
0.00130622 -4.19817 13.4829 -4.94972 0.880209 -0.318577 0.457208 
0.00130622 0.473403 11.8868 -7.37744 0.2132 -0.11734 1.06654 
0.00130622 -0.358776 9.72402 -3.93198 2.16526 0.605511 0.485721 
0.00130622 1.55553 6.28489 1.40239 -0.417456 -0.530441 -0.124412 
0.00130622 -0.51662 13.8825 1.1855 0.110083 -0.751321 0.0687065 
0.00130622 -0.867452 5.66946 2.71387 0.148855 -0.633883 0.442741 
0.00130622 -0.666149 14.9915 -0.737694 -0.170423 -0.65785 0.156936 
0.00130622 -2.05444 8.94663 2.26725 0.545217 -0.307468 -0.529168 
0.00130622 -0.365777 4.56119 -4.5614 -0.332092 0.103269 -0.482019 
0.00130622 0.356849 14.3873 -1.57533 0.475883 -0.628083 0.810413 
0.00130622 -5.06423 8.31901 -1.1504 0.710463 -0.610933 -0.712208 
0.00130622 -2.9258 5.31088 -0.466486 -0.713704 -0.554063 0.104617 
0.00130622 -2.27747 6.7111 1.18204 -0.715032 -0.510447 -0.0817368 
0.00130622 -7.10433 8.52113 -0.562814 -0.128871 -0.472648 0.396652 
0.00130622 -0.937527 11.4931 -1.13519 -0.641078 -1.19876 0.976232 
0.00130622 2.53901 11.1002 1.38129 0.0490606 0.0878386 -0.194348 
0.00130622 -5.071 8.93333 2.71789 0.184729 -0.296935 0.21525 
0.00130622 -0.729354 4.6252 -2.76676 1.10715 -1.01181 0.356637 
0.00130622 -5.84609 10.2295 -1.12188 -0.449577 0.0811533 -0.168382 
0.00130622 5.77996 7.69304 -3.17751 0.24264 -0.597317 0.613325 
0.00130622 -1.28683 4.58321 -5.56768 0.161422 -0.0129286 -0.655343 
0.00130622 -2.76992 7.23886 1.34605 1.11544 -0.359022 0.517585 
0.00130622 -3.28763 6.60084 -1.3046 0.545839 0.347184 1.12084 
0.00130622 0.169068 6.25064 0.928806 0.94293 -1.01841 -0.178781 
0.00130622 -5.79177 6.51815 0.0618503 0.585428 -0.394628 0.632696 
0.00130622 0.703501 3.34385 -4.84764 -0.457454 -0.327594 0.184338 
0.00130622 0.299016 10.123 -6.60164 -0.249147 -0.0341527 -1.09466 
0.00130622 -3.68463 8.12744 -9.72662 0.44275 -0.538334 0.212925 
0.00130622 -4.10056 11.7594 -2.06935 1.07207 0.422839 0.202791 
0.00130622 -1.31303 12.3408 -2.30869 1.39335 -0.698714 0.827113 
0.00130622 0.079673 5.65242 -4.48723 0.0320437 -1.58269 -0.35806 
0.00130622 4.60896 11.2902 -6.6343 0.245042 -0.162436 -0.274362 
0.00130622 2.46671 3.80371 -3.71706 0.57795 -0.116098 0.686772 
0.00130622 -0.379013 11.0791 1.02314 -0.621495 -0.795388 0.733417 
0.00130622 -2.51047 6.39604 -2.93408 0.676464 0.936296 0.43801 
0.00130622 -4.35803 6.57688 -6.59863 -0.0783606 -0.0934078 0.94103 
0.00130622 -4.71105 9.84465 -8.91327 0.0166613 -0.477224 -0.250922 
0.00130622 3.18121 8.63597 -1.8849 1.16787 -1.00066 -0.290726 
0.00130622 -2.74238 10.1156 -1.63771 -0.629496 -0.448694 1.61911 
0.00130622 -2.18434 8.10758 -3.27106 1.65187 -0.537407 1.43917 
0.00130622 1.85408 9.21361 -3.14844 -1.23665 -1.16711 0.0801054 
0.00130622 -0.060254 8.11765 -1.13546 -0.412936 0.638808 1.43166 
0.00130622 0.891061 8.13998 -1.67395 -0.564671 0.860992 1.03638 
0.00130622 -1.74394 2.60635 -4.54678 0.0861406 -0.939021 0.257467 
0.00130622 -0.0900026 6.39482 -0.800222 0.595105 0.721256 0.937225 
0.00130622 3.23011 11.9587 -4.68255 -0.583884 -0.570499 -0.407573 
0.00130622 2.74721 7.72588 3.20199 0.349137 -0.471616 -0.0132845 
0.00130622 -4.52121 7.85719 -2.21225 1.05443 0.53986 -0.061997 
0.00130622 -3.13137 11.1996 1.70287 0.827252 -0.931693 0.433741 
0.00130622 -1.60557 6.13723 -0.948887 0.243129 -0.205792 -1.1679 
0.00130622 -1.92867 7.60205 0.32921 1.11734 -1.42662 0.156595 
0.00130622 -6.29685 8.29758 -0.397093 -0.446788 -0.407893 -0.248936 
0.00130622 -3.47555 6.66077 -7.28808 -0.178888 -0.40695 -0.667954 
0.00130622 -2.02739 5.40501 -3.73355 -0.903568 -0.00359899 0.702757 
0.00130622 -5.15462 10.9651 -4.96754 0.766978 -0.530987 -0.753012 
0.00130622 -0.929347 3.68811 -2.9723 -0.423399 -1.12117 0.250962 
0.00130622 1.09696 10.5327 -2.04562 0.748275 0.249604 1.53536 
0.00130622 3.51922 13.2275 -3.64543 0.284132 -0.430127 0.972967 
0.00130622 -0.240338 6.37186 -2.2153 0.109796 0.397438 1.54602 
0.00130622 0.0152908 13.6889 -4.55239 -0.751163 0.106293 0.00133844 
0.00130622 -3.17911 8.43387 -7.82088 0.481947 -1.37946 0.00246996 
0.00130622 -0.521202 13.7876 1.39696 -0.300706 -0.715644 0.419554 
0.00130622 -3.48903 15.3652 -2.42092 -0.124505 -0.614969 -0.271805 
0.00130622 -3.25455 8.58302 -7.69373 0.737859 -1.21569 -0.24316 
0.00130622 -0.323127 13.6449 1.46724 -0.00382397 0.122416 0.520155 
0.00130622 2.01935 4.35447 -7.12282 0.543197 -0.260384 0.705486 
0.00130622 -3.71294 9.93143 1.19967 0.11969 0.550752 -0.213885 
0.00130622 -2.46294 4.72786 1.73453 -0.373993 -0.685125 0.0115499 
0.00130622 -1.14642 9.51177 -2.71289 -0.330335 -2.79159 -0.279914 
0.00130622 -2.05239 8.05771 -2.89053 -1.36616 -1.40957 0.858767 
0.00130622 -2.1421 6.98528 -3.63322 1.5857 -1.25348 -0.245383 
0.00130622 -6.2944 13.1046 -4.86648 0.60267 -0.71277 -0.230299 
0.00130622 -6.9144 9.21947 -5.65526 -0.243194 -0.853463 0.542765 
0.00130622 -3.94495 7.43964 -0.599384 0.177257 0.0151938 -1.02053 
0.00130622 0.922095 2.97091 -0.727518 0.656016 -0.66848 0.598543 
0.00130622 -0.0023666 14.7998 -2.85617 0.531238 -1.18641 -0.150119 
0.00130622 4.93056 10.8842 -1.66114 -0.473107 -0.0820415 -0.10305 
0.00130622 -1.03957 12.2206 -0.190888 0.839363 0.585329 0.545957 
0.00130622 -3.95211 12.7268 0.332714 -0.405685 -0.1198 -0.407916 
0.00130622 -2.03498 7.08948 2.99662 -0.0752779 -0.905395 -0.317708 
0.00130622 -4.06527 1.9155 -2.59354 0.283347 -0.579816 0.317421 
0.00130622 1.99705 12.4179 -3.4817 1.32987 -0.770888 0.567613 
0.00130622 3.07518 14.1116 -6.66371 -0.337612 -0.260109 0.111219 
0.00130622 -3.11747 2.88084 -0.770952 -0.13743 -0.434885 0.687962 
0.00130622 -4.64709 13.8124 -5.18182 0.572983 0.103514 -0.382163 
0.00130622 -6.77465 7.69229 -0.419656 0.198493 0.25525 -0.14632 
0.00130622 2.61017 12.2301 1.37927 0.103217 0.281472 -0.0469783 
0.00130622 3.77344 11.4397 -6.03084 0.710204 -1.18828 0.381719 
0.00130622 -5.4665 4.70572 -4.91887 -0.269255 -0.059789 0.612969 
0.00130622 0.506877 7.16424 0.0383515 -1.17423 -0.223777 -0.0386304 
0.00130622 0.646933 11.4502 -7.96263 1.22954 -0.194826 0.46838 
0.00130622 -4.88552 4.35837 -0.461106 0.298891 0.25699 0.405597 
0.00130622 -7.98562 9.3451 -4.31377 0.142305 -0.904414 0.522583 
0.00130622 -4.09887 9.40926 -1.82984 0.591027 -1.78036 -0.369647 
0.00130622 -7.89634 9.34382 -0.561761 0.0705421 -0.32961 0.687657 
0.00130622 1.52657 9.99828 -5.86365 0.162933 -0.494299 -1.3308 
0.00130622 2.75136 13.0344 -8.25021 0.294828 0.187666 0.0915193 
0.00130622 1.19184 5.84884 3.17479 0.726664 -0.536279 0.385704 
0.00130622 -5.11455 6.49959 -5.31823 -0.136535 0.520455 0.488612 
0.00130622 3.38813 7.02216 -0.803156 0.628429 -1.44309 0.0695399 
0.00130622 5.87988 7.71653 -0.284643 0.276369 -0.966307 0.103659 
0.00130622 1.51831 9.16876 1.61908 0.0566301 -1.24497 0.831553 
0.00130622 -3.28091 11.0549 -1.51284 1.17527 -0.774046 1.2799 
0.00130622 5.61866 9.13006 -4.29624 -0.459245 -0.694908 0.594436 
0.00130622 -1.63334 10.4679 -7.10632 -0.40216 -0.712249 1.38725 
0.00130622 2.42334 12.0921 0.904264 0.886453 -0.597221 0.741509 
0.00130622 -2.21131 2.17125 0.814042 -0.0820298 -0.578584 0.219414 
0.00130622 4.45793 5.30585 0.98344 0.302711 -0.346216 0.690028 
0.00130622 -2.92296 4.81445 0.757403 0.436965 -0.0441346 -0.634751 
0.00130622 -2.15603 5.01651 -2.20391 -0.920296 0.197223 -0.0157356 
0.00130622 -3.16857 11.2631 -6.81928 -0.717987 -1.24984 -0.00205734 
0.00130622 -6.5313 6.94717 -4.67225 0.802303 -0.573577 0.819404 
0.00130622 -8.88508 9.11148 -4.7419 -0.10875 -0.331341 0.0465906 
0.00130622 1.48658 7.1939 -3.9424 0.378335 -0.922796 -1.39462 
0.00130622 4.58218 6.56616 -0.613103 -0.000554755 -1.24838 0.0537888 
0.00130622 -2.27429 10.4549 -6.44673 -0.332721 -1.3918 1.16747 
0.00130622 -7.11133 9.34605 1.86772 -0.128438 -0.224775 -0.0514114 
0.00130622 4.79393 10.4286 -3.89931 -0.220188 -0.0754082 1.04135 
0.00130622 -6.46544 6.74051 -3.12005 0.4772 0.371003 -0.281253 
0.00130622 2.12154 12.0412 -1.11766 0.381816 0.0277036 1.31567 
0.00130622 -6.65019 6.90951 -6.26312 -0.451026 -0.318659 -0.180068 
0.00130622 -7.96201 10.0751 -4.38805 0.316825 -0.372409 0.864686 
0.00130622 2.03774 10.4324 -4.45309 1.19935 -0.599023 1.37346 
0.00130622 -4.24391 5.21959 -4.25584 -0.758994 -0.596979 0.716072 
0.00130622 3.87886 14.8067 -4.95017 0.621144 -0.772559 0.384873 
0.00130622 4.19652 13.5942 -8.25251 -0.1043 -0.537857 0.26852 
0.00130622 3.89892 6.9483 -6.20038 0.389416 -0.771756 1.13427 
0.00130622 -0.197277 8.66946 1.52106 -0.248976 0.360615 1.06943 
0.00130622 1.03308 8.04179 -0.495317 1.15077 -1.05409 1.25444 
0.00130622 -0.0701432 5.84405 -7.51904 -0.524131 0.389641 0.439578 
0.00130622 -0.474056 5.55479 -1.63472 -0.839235 0.586198 0.444587 
0.00130622 3.65514 9.58502 2.49356 0.645505 0.129604 0.277748 
0.00130622 1.97333 5.854 -4.98697 -0.233677 0.404598 -0.752846 
0.00130622 5.50981 7.93417 -0.535076 0.575833 -0.206547 0.859505 
0.00130622 0.777746 9.14837 -5.8873 1.67807 -0.2549 -0.658848 
0.00130622 0.573111 7.67345 -7.08487 0.417059 0.892294 -0.204838 
0.00130622 -0.971122 4.31956 -0.0653074 0.903672 -1.20955 -0.0619702 
0.00130622 -3.42534 3.23196 1.44195 0.246881 0.0741584 -0.113298 
0.00130622 -4.4361 9.84639 -1.32566 1.34975 -0.57672 -0.729841 
0.00130622 0.488231 10.4637 1.0317 -0.431344 -0.0453382 1.23029 
0.00130622 5.17948 3.58722 -3.65337 0.176379 -0.35065 0.699874 
0.00130622 1.84243 7.56435 -0.00694966 -0.610155 0.154285 1.12699 
0.00130622 0.241899 4.75323 2.46742 0.305054 -1.14445 0.444859 
0.00130622 4.98104 10.9768 -3.29586 -0.575387 -0.919945 0.546915 
0.00130622 -6.05605 4.22259 -4.34454 0.907666 -0.410185 0.418737 
0.00130622 -7.52684 14.8325 -1.95 0.0920284 -0.199923 0.121131 
0.00130622 1.3546 9.29455 -1.19383 -0.232299 -0.442004 -1.42973 
0.00130622 0.690745 7.71022 -1.82212 0.0212285 1.20271 -0.773424 
0.00130622 0.582139 16.4876 -6.35188 -0.0355254 -0.083988 0.52915 
0.00130622 -7.73 11.8878 -0.516856 0.257667 0.219301 0.243393 
0.00130622 2.66779 13.1571 -7.80064 0.00913455 -0.747915 0.920583 
0.00130622 -1.68112 9.45372 1.73443 1.39713 -0.136273 -0.0860021 
0.00130622 -6.4025 11.0304 -3.13325 1.24537 -0.19155 0.473513 
0.00130622 -7.13912 8.32128 1.39525 -0.0970215 -0.277046 0.746547 
0.00130622 4.78643 11.0618 -5.95053 0.574033 0.445686 -0.00643441 
0.00130622 -2.6122 14.0343 -7.12652 -0.322974 -1.09359 0.616419 
0.00130622 1.16557 6.52005 0.290567 -0.511307 -1.513 0.442748 
0.00130622 5.78609 10.8832 -4.76486 0.625641 -0.964338 -0.295107 
0.00130622 4.42603 6.68291 -1.56465 -0.428947 0.255044 -0.388738 
0.00130622 4.97368 13.8861 -3.09382 -0.484207 -0.303465 0.299514 
0.00130622 1.29568 11.7853 0.117131 0.729386 -1.56549 0.0948895 
0.00130622 -6.16568 5.82678 -8.77018 -0.164331 -0.431025 0.507737 
0.00130622 5.46306 11.2391 -3.44494 0.603406 -0.822117 0.906807 
0.00130622 3.24468 7.76564 -6.29035 1.16521 -0.0299529 0.89846 
0.00130622 -1.65253 1.04629 -5.59154 0.215206 -0.186546 -0.247528 
0.00130622 -4.40872 4.58437 -2.32253 1.07415 -0.501288 0.833583 
0.00130622 -6.51171 10.1879 -4.92614 0.327302 0.282724 1.00057 
0.00130622 -0.213591 11.5235 0.969037 -0.638565 0.483874 0.509209 
0.00130622 1.17597 16.902 -1.18524 0.384223 -0.108212 -0.203962 
0.00130622 1.85025 0.944572 -0.424885 0.253582 -0.107564 0.284973 
0.00130622 3.03869 9.51429 -9.28201 0.47565 0.344434 -0.137374 
0.00130622 4.0959 11.1728 -9.39678 0.242206 -0.238007 -0.424062 
0.00130622 -1.78653 7.02366 -5.02263 -0.959666 -1.49283 0.768143 
0.00130622 1.71336 5.79355 -1.22965 -0.563238 0.761624 0.0540955 
0.00130622 0.486081 6.83518 -0.0949581 -0.0717279 0.320239 1.49155 
0.00130622 -3.16843 4.05004 -2.53188 -0.661494 -1.03251 -0.245662 
0.00130622 -2.01529 4.91419 2.33376 0.75092 -0.457701 0.8909 
0.00130622 -3.64099 7.01338 -3.91803 1.25045 -0.565463 1.32623 
0.00130622 -6.78562 3.87274 -0.608447 0.624605 -0.0882002 0.39763 
0.00130622 -8.33346 9.53695 -6.90071 0.271602 -0.587511 -0.361458 
0.00130622 -2.73764 16.0519 -0.100385 -0.174088 -0.934228 0.406305 
0.00130622 4.47101 10.5808 1.4318 0.0420116 -0.506434 -0.63145 
0.00130622 -3.28863 8.64831 -1.45033 0.588839 0.428955 -1.31087 
0.00130622 5.92513 4.64363 -0.366678 0.214952 -0.235269 -0.341298 
0.00130622 2.58498 5.16426 -5.86709 -0.0978179 0.271521 -0.687448 
0.00130622 3.84707 5.61533 -7.54838 -0.248831 -1.12772 0.338778 
0.00130622 1.04813 12.8274 -8.57101 0.81655 -0.445933 -0.579788 
0.00130622 -6.32882 6.32287 -4.03539 -0.803248 -0.68242 0.0652756 
0.00130622 -4.51538 3.8829 -5.08327 -0.0390267 -0.245579 1.0903 
0.00130622 -5.99817 7.98477 -0.0883632 0.842951 -1.2447 -0.146197 
0.00130622 0.258927 7.99364 -2.82882 2.20119 -0.170489 -0.720959 
0.00130622 4.20408 12.7982 -2.6703 1.12357 -0.784848 0.490476 
0.00130622 -6.30315 7.69198 -7.25002 0.647336 0.340702 -0.118088 
0.00130622 -9.32531 7.60741 -4.34278 0.365054 -0.00360301 -0.110733 
0.00130622 7.00042 6.03591 -7.13053 0.277724 -0.0530609 0.241348 
0.00130622 0.269403 13.9274 -0.0491385 0.882884 -1.15921 -0.276873 
0.00130622 -0.530988 8.77476 -2.11773 -1.51465 1.13788 -0.130239 
0.00130622 -5.20379 14.8717 -5.29829 0.198102 -0.794879 0.921068 
0.00130622 -0.773844 9.26223 0.326733 -0.210953 -0.927866 -1.29058 
